,src,trg
419,you enough to reply come back when you have to show off farewell then,wanele ukuphendula xa kufuneka ubonise i-farewell emva koko
420,if only trust was good enough farewell then it me great great to have to end your life i will make sure your brother before you to spare him at least,ukuba ukukholosa nje kwanele ukuba kuhle kakhulu ukuba ndikhululeke kakhulu ukuba ndingabuphelisile ubomi bakho ndiza kuqinisekisa ukuba umntakwenu uthandaze phambi kokuba uyenze okungenani
421,forgot my at home so i will probably die during my work shift today it was not nice knowing most of you farewell,ndilibale ekhaya ukuze ndiza kufa ngexesha lomsebenzi wam utshintshana namhlanje bekungekho mnandi yokwazi uninzi lwezinto ozithandayo
422,_opin good day is a farewell and i won t hear otherwise,i-_opin yosuku oluhle kakhulu kwaye ndiphumelele ukuziva ngenye indlela
423,_farewell,_irewell
424,get down plough lane tomorrow for a farewell,yehla i-pan yendlela yomlo nge-farewell
425,the farewell,farewell
426,why does the worst in history get some sort of farewell tour,kutheni le nto eyona nto imbi kakhulu kwimbali ifumana uhlobo lokutyelela ngokulala
427,today the status of pending pension of retired of it is our utmost duty to let the retired get their without any after they the for more than or so that be the best farewell to them,namhlanje imeko yokulinda ipenshini yokuthatha umhlala phantsi ngumsebenzi wethu wokuvumela umhlala-phantsi uthathe i-motority yazo ngaphandle kokufumana okungaphezulu okanye ukuba ibe yeyona nto iphambili kubo
428,_ yeah they a bunch of to be added through its in their farewell stream,_ ewe baneqela lokulongezwa kwi-farewell yabo
429,spotted at johnson is farewell as he with 'contempt',ibalaselwe ejohnson ityekelo njengokuba naye 'ecekeceke'
430,farewell i shall return to my work,ndiza kubuyela emsebenzini wam
431,a farewell to arms gentleman singin' in the rain the man who shot liberty valance,i-farewell ukuya kwi-arms gein 'emvuleni indoda eyayiduthwe i-velance yenkululeko
432,obviously it is very valuable when you can trade with the data without transparency not for very long time farewell,ngokucacileyo kubaluleke kakhulu xa ungarhweba ngedatha ngaphandle kokungafihlisiyo hayi ixesha elide
433,spotted at johnson is farewell as he with 'contempt',ibalaselwe ejohnson ityekelo njengokuba naye 'ecekeceke'
434,a farewell meeting for zaman the out going country representative this afternoon zaman been the representative in since june,intlanganiso ye-farewell ye-zaman i-offir office lizwe ngengomso emva kwemini uzaman wayengummeli ukusukela ngojuni
435,and i know i will never be the one when all farewell is said and done and it is probably best for everyone if i am never seen again,kwaye ndiyazi ukuba andisokuze ndibe lolona xa uthandana nalo lonke lithethwa kwaye lwenziwa kwaye kusenokwenzeka ukuba kufanelekile wonke umntu ukuba ndingaphinde ndibonwe
436,farewell captain,farewellp
437,and so the last two of it is like watching a one slowly ebb away the joy of seeing old return one last time and the sadness that they will not be seen again still i have the farewell tour to look forward to next year,kwaye ke ezimbini zokugqibela zinjengebukele enye kancinci i-ebble uvuyo lokubona ixesha lokugqibela kunye nosizi olungabonwayo kwakhona ukuba ndikhe ndikhe ndihambele phambili kunyaka olandelayo
438,bid farewell to this little friend as well i actually had to behead it because of how leggy it was getting i hope it regain its in its new home,i-bid farewell kulo mhlobo mncinci njengoko bendinokukwenza intloko ngenxa yokuba i-amggy yayikukufumana njani ithemba kwikhaya layo
439,former of their last at a funeral service in,yangaphambili yeyokugqibela kwinkonzo yomngcwabo
440,that he will not get a befitting farewell,ukuba akazukuyifumana i-fafwell
441,a change of pace the last farewell,utshintsho lwe-pace i-farewell yokugqibela
442,_ farewell,_ farewell
443,just when may stepped down and did not fawn over her in his farewell speech to her and the cried is going to be fawning over as per protocol is not he,kanye xa kusenziwa phantsi kwaye akazange ahambe kuye kwintetho yakhe yakhe kuye kwaye i-crebing izakukhulelwa ngokomgaqo-mthetho awunguye
444,read all about our promotion ceremony that included a chief s commendation life saving award and a farewell to assistant chief,funda konke malunga nomsitho wethu wokupasa oquka ukuncoma iintloko zokuncoma ubomi bokuncoma ubomi kunye nokubuyela kwinkosi yomncedisi
445,watch as bid captain happy farewell after of excellent service,bukela njengokapteni we-bid darowell emva kwenkonzo ebalaseleyo
446,it s true that many and we know type of artist he is don t we have a farewell tour top bung to the air,kuyinyani ukuba uninzi kwaye sazi uhlobo lomculi o-do t sine-farewell top ceng bung emoyeni
447,the more you think of it it is like he been this thing for a long time if you listen to leave out all the rest you could also say it was like a farewell note as well and that was in,okukhona ucinga ukuba kufana nayo le nto ixesha elide ukuba umamele uphume kuzo zonke ezinye izinto onokutyiwa nokuba inqaku lakhe kwaye lalikhona
448,spotted at johnson is lavish farewell as with 'contempt' mirror,ibalasekile ejohnson yi-lavish farewell njengokucekeceke
449,let is go to heaven let is go to heaven a fun farewell for me and you just the two of us,mayiye ezulwini siye ezulwini siye ezulwini ubomi obumnandi kum kwaye nina babini kuthi
450,ben to retire from cricket due to unsustainable schedule,uben ukuthabatha umhlala-phantsi kwikhilikithi ngenxa yeshedyuli engazinzanga
451,t busy his farewell do,t uxakeke farewell wenza
452,today is the last day of the madden farewell tour if you haven t got a chance to play me join up sub to have a chance to beat me currently will be live,namhlanje lusuku lokugqibela lotyelelo lwe-madden farewell ukuba u-ton unethuba lokundidlala ukuba ndijoyine ukuba ndibe nethuba lokubetha
453,ben stokes' farewell peculiar shadow as south join the,u-ben wugs stoke 'farewell thulw thulw thulw njengoko umzantsi joyina
454,ben to retire from cricket due to unsustainable schedule,uben ukuthabatha umhlala-phantsi kwikhilikithi ngenxa yeshedyuli engazinzanga
455,watching the farcical speech by and wondering why he such a great reputation as an orator and debater his farewell speech was rambling boring and t have a point,ukubukela intetho eqaqambileyo ngokuzibuza ukuba kutheni eduma kakhulu njengeyonakalisa i-orator kwaye ebeka intetho yakhe intshayelelo yayikukuqhekeza kwaye unenqaku
456,_ayush you know about what with he got a better farewell than and is still with our club,_ayashe uyazi malunga nento awayenayo ngayo i-farewell engcono kune kwaye isekhona iklabhu yethu
457,farewell duo,farewell duo
458,final us of farewell tour with set list and,isiphelo sothenketho lokuthengisa ngokulinganayo kunye noluhlu lweeseti kunye
459,bid you farewell you have me well bought you when i to listen to palette as the new came out mad rush to get some,i-bid farewell undithembile xa ndimamele i-palette njengoko i-new yavela ngokukhawuleza ukuba ihambe
460,farewell ma you really us well so skipper,i-farewell maw wena ntle kakhulu skipper
461,happy was not happy about being screamer or floyd is messenger simple farewell you deserved the team with distinction,ukonwaba kwakungonwabanga malunga nokukhwaza okanye i-floyd i-farelenge elula ifanelekile ukuba ifanelwe iqela elinophawu
462,farewell jeff we re going to miss you bud,i-jerewell jeff esiya kuphinda sikukhumbule
463,_lmp my top jane smith death of the doctor lost in time farewell jane the wedding of jane smith love this show miss it,_lmp yam ye-jane smith yokufa kogqirha elahlekileyo ngexesha lokuya e-farewell jane umtshato wasejane smith uyayithanda le nto uyithandayo
464,spotted at  is farewell as he with 'contempt',ibalaselwe i-farewell njengoko 'ecekeceke'
465,more at the table today we bid farewell to lieutenant general we lieutenant general we wish them both the very best as they start out on these new,ngaphezulu etafileni namhlanje sithatha i-farewell ukuya kwi-lautenant generant sibanqwenelela kakhulu sibanqwenelela ezona zinto ziqala ngazo kwezi zintsha
466,missing my german yesterday is farewell was very sad,ukuphosa i-friewe yam ye-guill i-farewell yayilusizi kakhulu
467,r i p yet another singer farewell,r i-p kodwa enye imvumi
468,shoo shoo go away you around farewell,i-shoo shoo ihamba ujikeleze i-farewell
469,farewell friend,umhlobo wakhe
470,had a nice farewell message for after he officially thanks thanks a million for everything a trip that and ended in june with a dream promotion to b,wayenomyalezo omnandi wokutsala emva kokuba enkosi ngokusemthethweni enkosi ngesigidi kuyo yonke into ihambo kwaye iphele ngojuni ngokukhuthaza iphupha kwi-b
471,_ farewell,_ farewell
472,to say a final farewell to as his funeral cortege through today,ukuthetha i-farewell yokugqibela njenge-cartee yomngcwabo wakhe namhlanje
473,farewell song,ingoma ye-farewell
474,farewell call on for being a partner in peaceful use of tech agency s support in the tech in energy health food security protection of environment realizing s vision,inkxaso ye-farewell yokuba lixhoba lokusebenzisa i-arhente yetekhnoloji kwitekhnoloji yokhuseleko lokhuseleko lokutya okukhoyo kwindalo esingqongileyo yokufumana umbono wendalo
475,i just to see in las for his final farewell,ndiyokubona nje kwi-las kwi-farewell yakhe yokugqibela
476,ha no wonder you are an expert good job soldier aye thanks lad yo anyone seem my why is there a bomb in the boom poof in this twitter story for no reason at all farewell grassless poof title drop,ha khange umangalile ukuba uyingcali yejoni elungileyo inkosi kabani kubonakala ngathi kutheni le nto ingekho ibhombu kwi-boof ye-bitter ye-getter yengca
477,satire dear global liberal cannibalistic conspiracy please accept this letter as my resignation from the conspiracy,i-satire ethandekayo ye-global syniberal canniblithalist nceda uyamkele le leta njengoko ukurhoxa emsebenzini
478,look man if you can t get behind something as basic as do good in the world instead of superficially projecting how good you want people to think you are then i don t know what to say hope you have a good day anyways farewell,jonga umntu ukuba ungayifumana emva kwento esisiseko njengoko usenza okuhle emhlabeni endaweni yokuba ungazi ukuba ungazi ntoni na ukuba ungazi ukuba ungowuphi na u-farewell
479,a true legend we will never forget all your contribution i really that you get another season but that did not happen i am so sad farewell and thank you,intsomi yokwenene asisoze siyilibale yonke igalelo lakho ndikufumanisa elinye ixesha lexesha kodwa lenzekile ukuba ndibuhlungu kakhulu kwaye ndibulela
480,best believe this t a damn farewell tour,eyona nto ndiyikholelwayo le nto thambo
481,colin bid farewell to derby county he times for the and scored all the best in the future thank you for your and your leadership fight and grit once a ram always a ram,i-colin bid faid facell ukuya kwi-derby county up a kwaye ufumaneke konke okuhle kwixesha elizayo enkosi ngenkunzi yegusha yakho kwaye i-guries i-ram
482,farewell sweet prince light it up over there,i-farewell iprisi ye-supene iyakhanyisa ngaphezulu phaya
483, nothree are just unsustainable for me now i feel that my body is me down because of the schedule ' ben his retirement from england is team by _burnton,i-nothree ayizinzanga kum ngoku ndivakalelwa kukuba umzimba wam undithobekile ngenxa yeshedyuli 'yomhlala phantsi engilane kwiqela le-_burnan
484,time to open those golden and walk those timeless let me hold all your and give me all your make me no hero or a page in a history book build me no of glory for all the future to look farewell my my time ended,ixesha lokuvula le golide kwaye uhambe ngaloo ndoda ungaphelelanga kwaye undinike yonke iqhawe okanye iphepha lencwadi yembali eyakhayo kwixesha lam lonke liphela
485,farewell,farewell
486,aye it might be a farewell since you really do not want to meet me in person thank you for me you for some time you must be sick of this and i am sorry to make you feel that way please do not be out and more healthy,i-aey isenokuba yindawo yokufakelwa kuba awufuni kudibana nam ngokwam
